Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1992,1992,tonnes,47806.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1993,1993,tonnes,38796.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1994,1994,tonnes,44665.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1995,1995,tonnes,35000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1996,1996,tonnes,24200.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1997,1997,tonnes,34102.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1998,1998,tonnes,34813.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1999,1999,tonnes,34392.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2000,2000,tonnes,34848.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2001,2001,tonnes,34770.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2002,2002,tonnes,33001.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2003,2003,tonnes,34035.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2004,2004,tonnes,29974.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2005,2005,tonnes,28864.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2006,2006,tonnes,29947.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2007,2007,tonnes,29220.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2008,2008,tonnes,24883.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2009,2009,tonnes,27068.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2010,2010,tonnes,27328.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2011,2011,tonnes,26999.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2012,2012,tonnes,26300.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2013,2013,tonnes,27263.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2014,2014,tonnes,28612.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2015,2015,tonnes,28319.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2016,2016,tonnes,27097.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2017,2017,tonnes,27083.91,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2018,2018,tonnes,27293.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2019,2019,tonnes,28047.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2020,2020,tonnes,27992.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1961,1961,tonnes,327178.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1962,1962,tonnes,345497.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1963,1963,tonnes,333031.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1964,1964,tonnes,364054.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1965,1965,tonnes,384720.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1966,1966,tonnes,473600.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1967,1967,tonnes,477800.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1968,1968,tonnes,568200.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1969,1969,tonnes,606700.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1970,1970,tonnes,578000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1971,1971,tonnes,667000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1972,1972,tonnes,689318.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1973,1973,tonnes,728457.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1974,1974,tonnes,713755.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1975,1975,tonnes,722154.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1976,1976,tonnes,830384.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1977,1977,tonnes,788072.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1978,1978,tonnes,870600.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1979,1979,tonnes,908163.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1980,1980,tonnes,901889.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1981,1981,tonnes,818318.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1982,1982,tonnes,798892.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1983,1983,tonnes,808460.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1984,1984,tonnes,916842.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1985,1985,tonnes,961600.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1986,1986,tonnes,1062500.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1987,1987,tonnes,1147800.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1988,1988,tonnes,1168409.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1989,1989,tonnes,1109395.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1990,1990,tonnes,1063114.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1991,1991,tonnes,998705.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1992,1992,tonnes,817621.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1993,1993,tonnes,929300.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1994,1994,tonnes,982500.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1995,1995,tonnes,912800.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1996,1996,tonnes,1153100.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1997,1997,tonnes,1041900.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1998,1998,tonnes,1199000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1999,1999,tonnes,1181000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2000,2000,tonnes,1113700.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2001,2001,tonnes,1110700.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2002,2002,tonnes,1026546.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2003,2003,tonnes,1198606.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2004,2004,tonnes,1072948.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2005,2005,tonnes,923764.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2006,2006,tonnes,969783.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2007,2007,tonnes,985857.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2008,2008,tonnes,739757.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2009,2009,tonnes,781069.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2010,2010,tonnes,941100.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2011,2011,tonnes,846700.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2012,2012,tonnes,843410.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2013,2013,tonnes,961507.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2014,2014,tonnes,1101895.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2015,2015,tonnes,1068103.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2016,2016,tonnes,982155.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2017,2017,tonnes,1079321.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2018,2018,tonnes,1033494.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2019,2019,tonnes,1011251.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3102,Nutrient nitrogen N (total),2020,2020,tonnes,1059299.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1961,1961,tonnes,111471.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1962,1962,tonnes,117066.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1963,1963,tonnes,129736.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1964,1964,tonnes,149115.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1965,1965,tonnes,161119.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1966,1966,tonnes,164305.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1967,1967,tonnes,181366.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1968,1968,tonnes,190888.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1969,1969,tonnes,205124.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1970,1970,tonnes,225554.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1971,1971,tonnes,233776.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1972,1972,tonnes,232859.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1973,1973,tonnes,263486.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1974,1974,tonnes,235336.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1975,1975,tonnes,258000.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1976,1976,tonnes,259084.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1977,1977,tonnes,258030.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1978,1978,tonnes,255969.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1979,1979,tonnes,256257.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1980,1980,tonnes,243890.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1981,1981,tonnes,248109.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1982,1982,tonnes,249340.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1983,1983,tonnes,257854.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1984,1984,tonnes,253222.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1985,1985,tonnes,245909.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1986,1986,tonnes,240853.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1987,1987,tonnes,241468.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1988,1988,tonnes,222500.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1989,1989,tonnes,221457.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1990,1990,tonnes,211716.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1991,1991,tonnes,185000.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5157,Agricultural Use,3102,Nutrient nitrogen N (total),1992,1992,tonnes,206802.0,A,Official figure
